# DISTANCE:     AVE_GOFR:        ERROR:
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  2.644226732188e-01  9.933387571616e-01  2.050653774116e+00  2.556583554348e+00  2.112193698215e+00  1.806876402973e+00  1.583639026728e+00  1.403415284399e+00  1.198565639241e+00  1.284521276025e+00  1.287460983681e+00  1.140974160837e+00  1.528210860868e+00  1.219063007784e+00  1.053523908537e+00  1.033861327359e+00  1.039462263958e+00  9.124759320409e-01  1.172270513108e+00  1.196704897695e+00  9.524044638744e-01  1.025354079142e+00  1.053226542050e+00  1.040381343526e+00  9.214267654605e-01  9.955203023683e-01  1.023098326018e+00  9.363930748837e-01  9.895386434327e-01  9.865912601279e-01  9.600308612051e-01  9.548360177127e-01  9.733510889315e-01  1.060715585907e+00  9.809761662941e-01  9.142780319564e-01  9.698326849466e-01  1.003015984086e+00  9.235280800947e-01  9.950611473545e-01  9.614904166888e-01  9.854146827669e-01  9.330441792079e-01  1.008652112233e+00  9.558364065530e-01  1.011606117685e+00  1.041232697964e+00  1.082872219040e+00  1.157495017110e+00  1.082546912339e+00  1.084924433601e+00  1.074376889711e+00  1.025362960984e+00  1.030497287457e+00  1.031581916595e+00  9.337713902578e-01  1.003291089241e+00  9.877012475108e-01  1.044189440308e+00  1.040742451677e+00  1.051037273033e+00  1.081604728702e+00  1.065198396720e+00  1.141724916503e+00  1.081964208258e+00  1.022265317684e+00  9.960990343471e-01  1.024582783181e+00  1.003110863483e+00  9.617874826078e-01  9.519770399345e-01  9.412622243453e-01  9.309825135849e-01  9.610873930056e-01  9.553233528723e-01  9.178510044844e-01  9.077751440172e-01  9.438254281035e-01  9.699799537823e-01  9.735913466044e-01  9.923267172738e-01  1.042455645689e+00  9.919210702355e-01  1.036700112689e+00  1.011673326877e+00  1.012042376018e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  7.184189545304e-03  1.842395466000e-01  1.147540178312e+00  2.313599215051e+00  2.686826956553e+00  2.592252214620e+00  2.274273467899e+00  1.588962837822e+00  1.325854395953e+00  1.105862478008e+00  1.066827578734e+00  1.127085221008e+00  9.791648057729e-01  8.847536562923e-01  1.028550586038e+00  9.209599626474e-01  9.764176190085e-01  1.000566029563e+00  1.153712787854e+00  1.166225218237e+00  1.055140855222e+00  8.618914210894e-01  9.167861576823e-01  9.402433136182e-01  1.072050354468e+00  9.480846267270e-01  9.517957634379e-01  1.020702622900e+00  1.097470810159e+00  9.599875489481e-01  9.176285137394e-01  9.827135299036e-01  1.045418765907e+00  1.034687200806e+00  9.771645794372e-01  1.069470290995e+00  9.465537437993e-01  9.897570892471e-01  9.970689236580e-01  1.044991259908e+00  1.023663625528e+00  9.640077921252e-01  1.010522256498e+00  9.740432069641e-01  9.176287783508e-01  9.168750767367e-01  9.072203542838e-01  9.733271901301e-01  1.073247265413e+00  9.292738806296e-01  9.681849770273e-01  9.560422643141e-01  1.010145554931e+00  9.643940993170e-01  1.012313309562e+00  1.057497377826e+00  1.058347311767e+00  1.009352673888e+00  1.005199408292e+00  1.043296447082e+00  1.051158665821e+00  1.046739979866e+00  1.089044393673e+00  1.026727925101e+00  1.020658075831e+00  9.738111868104e-01  9.984051487952e-01  9.549977788290e-01  9.475322121060e-01  9.825100911848e-01  9.949863098781e-01  1.013938369021e+00  1.016976228494e+00  9.919937160141e-01  9.990692325826e-01  9.691419566372e-01  1.004228083507e+00  9.516771763525e-01  9.386818764643e-01  9.440561565419e-01  9.414015554402e-01  1.022561500048e+00  1.040612445030e+00  1.019561697553e+00  9.684690372357e-01  9.773018945004e-01  1.028283479647e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.447967140884e-01  8.012115078341e-01  1.609538747061e+00  1.956323606296e+00  2.020996929241e+00  1.689919507697e+00  1.742704114277e+00  1.674583261205e+00  1.476243945445e+00  1.291734911932e+00  1.194999447038e+00  1.037241607487e+00  1.206637683026e+00  1.141414763163e+00  1.129850640686e+00  1.159911386075e+00  1.041867611786e+00  1.005043562760e+00  9.558799582374e-01  9.610404010182e-01  9.253055741652e-01  9.828276735286e-01  9.381950317395e-01  9.427352264558e-01  9.476796039729e-01  9.360549294229e-01  9.761159259811e-01  1.082798571041e+00  1.004163111460e+00  9.908022852106e-01  9.488135511684e-01  9.729472947819e-01  9.871832656012e-01  1.001281647605e+00  1.081233930540e+00  1.093431620882e+00  1.088844083781e+00  9.193867329411e-01  9.074689606248e-01  8.953529084399e-01  9.710821683517e-01  9.592262607665e-01  8.561581792830e-01  9.805725527598e-01  1.004621796610e+00  9.615484343643e-01  1.040740629067e+00  9.636064893104e-01  1.024689709026e+00  9.994791887021e-01  9.793680478027e-01  1.003861086842e+00  9.575690425353e-01  9.125889248636e-01  9.316189570720e-01  9.391838044440e-01  9.938033915332e-01  1.066320195645e+00  1.012550482615e+00  9.631512541690e-01  9.201320862048e-01  9.119095133940e-01  9.019437044303e-01  9.839372844809e-01  1.002286493006e+00  9.818938773815e-01  1.001346182336e+00  1.065297892456e+00  9.957093403877e-01  1.003260575482e+00  1.008870473488e+00  9.627422746300e-01  9.609191437582e-01  9.952981377747e-01  9.813299233468e-01  9.752562968062e-01  9.196302920932e-01  9.659511749521e-01  9.600926787522e-01  9.722677942912e-01  9.337028975102e-01  9.366870468091e-01  9.603945786449e-01  9.556599216740e-01  1.000658717287e+00  1.003679255107e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.652966073017e-01  9.563213320548e-01  1.954053391090e+00  2.140018473153e+00  1.811340021545e+00  1.632373845113e+00  1.341989942706e+00  1.158691202589e+00  1.065978559803e+00  9.547691798567e-01  1.027714071007e+00  1.080967060800e+00  1.056808517516e+00  9.693041094273e-01  1.126289622372e+00  1.006080145264e+00  1.114028046636e+00  1.043159645997e+00  1.006877445739e+00  1.116318308136e+00  1.062404863895e+00  1.072774052816e+00  9.986603128000e-01  9.754909191456e-01  8.323217595698e-01  9.606106304863e-01  1.056238885818e+00  1.023095550530e+00  9.389573221983e-01  9.229067164116e-01  9.049365055209e-01  9.037448168975e-01  8.387650195839e-01  9.185530887951e-01  1.065293850920e+00  1.047991695306e+00  1.008697043926e+00  1.029170703133e+00  1.024555980878e+00  1.019277912208e+00  1.029000178393e+00  1.008378278784e+00  1.078147910887e+00  1.069499411596e+00  1.077409152026e+00  9.587426141104e-01  1.003313570511e+00  1.012582640152e+00  9.245512931353e-01  8.777539094670e-01  9.418211454718e-01  9.437006625655e-01  1.005677670628e+00  9.930632091165e-01  1.000501973862e+00  9.977825100173e-01  9.515040725844e-01  1.003288382801e+00  1.021002767342e+00  1.025072666868e+00  1.012174795694e+00  9.985619818549e-01  1.014249503034e+00  1.008772207213e+00  1.000213951280e+00  1.050097863587e+00  9.934459819929e-01  9.193151212379e-01  9.227526154495e-01  9.792910378486e-01  9.696420573929e-01  9.529915114490e-01  9.672142977152e-01  9.736125604487e-01  9.919220956729e-01  9.522737388238e-01  9.326249737953e-01  9.740413493301e-01  1.017368706169e+00  9.460152590225e-01  9.118411999191e-01  8.871300836244e-01  9.322323194716e-01  9.389466382135e-01  9.338847561887e-01  9.547409397939e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  8.980236931630e-03  1.180690052155e-01  6.138533746246e-01  1.482475172707e+00  1.836414153925e+00  1.778974734653e+00  2.113690933158e+00  1.468462918438e+00  1.210870673964e+00  9.715506885942e-01  1.058625773526e+00  9.915295168438e-01  1.013574471528e+00  1.047405338560e+00  1.077188984620e+00  1.141004018799e+00  1.226009277560e+00  1.196513877041e+00  1.097886201294e+00  1.084742910445e+00  9.801036454874e-01  1.042596538423e+00  1.045188186852e+00  1.059084628223e+00  9.148307915695e-01  8.742968449894e-01  8.620730095526e-01  9.264383599363e-01  9.692550877659e-01  9.377184726340e-01  9.924751581887e-01  9.266821016364e-01  1.028414728484e+00  1.088703365173e+00  1.118528818526e+00  1.073507516401e+00  1.016428766609e+00  9.240343764578e-01  8.921413765148e-01  9.911308345587e-01  9.796920824156e-01  1.022201427214e+00  9.953726619038e-01  9.676146688338e-01  1.024978205306e+00  1.039867207536e+00  1.017526090089e+00  1.038220639865e+00  1.023044546268e+00  9.825636696915e-01  1.084644923935e+00  1.048755038169e+00  9.704541775272e-01  9.721941642104e-01  9.949918128325e-01  1.044341908054e+00  1.044844524810e+00  1.035147352032e+00  1.002818633518e+00  1.024211312772e+00  9.969054456890e-01  1.033199081259e+00  1.123456434739e+00  1.027026362699e+00  1.027273452248e+00  1.045951581511e+00  1.037826672856e+00  1.015689509826e+00  1.049439131427e+00  1.015957277348e+00  9.895536321781e-01  1.046172630648e+00  1.001625869306e+00  1.045228980879e+00  1.044201181975e+00  9.992808680258e-01  9.685993270022e-01  9.664977774323e-01  9.392034026128e-01  9.645260052980e-01  9.774683559746e-01  9.675008252930e-01  9.641435553336e-01  9.962172067545e-01  1.038950750654e+00  9.985998066082e-01  9.714506428145e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  9.601215808730e-02  1.187737014164e+00  2.095146066713e+00  2.580993056540e+00  2.263816298382e+00  1.683174754227e+00  1.551566311117e+00  1.280403951429e+00  1.186384875032e+00  1.085899246268e+00  1.163906186928e+00  1.219193205919e+00  1.072428674294e+00  1.130878848931e+00  1.089402847769e+00  1.062144201230e+00  1.074251806938e+00  1.041894610045e+00  1.075649133545e+00  1.151137907727e+00  1.188591233573e+00  1.213561572826e+00  1.191936190878e+00  1.289697184568e+00  1.131191731807e+00  1.208476296775e+00  1.077700392917e+00  1.072879757124e+00  9.857012313677e-01  1.098241110094e+00  1.129971730214e+00  1.029943773710e+00  1.105867380018e+00  1.053797349703e+00  9.770781555574e-01  1.078908664276e+00  1.096141851629e+00  9.624977765310e-01  9.911704378126e-01  1.009228908210e+00  1.022109552198e+00  1.016883314345e+00  9.928501004302e-01  9.713942840550e-01  1.077967337267e+00  1.014689436645e+00  9.686599911946e-01  1.003246290831e+00  1.023781519123e+00  9.759273165939e-01  1.054042040838e+00  1.084884927447e+00  1.109090239839e+00  9.852170262963e-01  1.019112718014e+00  1.007680787318e+00  1.049148294831e+00  1.061366475937e+00  1.007877843638e+00  1.031043551988e+00  1.036336006935e+00  9.835964781860e-01  9.695304942061e-01  9.671080576607e-01  9.290035432509e-01  9.966952995589e-01  1.050608732239e+00  1.028477629154e+00  9.629999008380e-01  9.295593355029e-01  9.774617514041e-01  9.945927767206e-01  9.428579604470e-01  9.642169026854e-01  9.623476355728e-01  1.002504221316e+00  1.009166980991e+00  1.037517600675e+00  9.758485299293e-01  9.833431801572e-01  9.864533341636e-01  9.537546061621e-01  9.427704551623e-01  1.016547716624e+00  1.004056482452e+00  1.015432830442e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.580308223653e-01  9.168057985051e-01  1.763458029559e+00  2.209327205653e+00  1.893767870426e+00  1.438354553808e+00  1.520272689811e+00  1.641528392460e+00  1.440240624687e+00  1.253393943004e+00  1.189362657193e+00  1.229264327604e+00  1.125272985781e+00  1.148342487591e+00  1.010926066827e+00  9.767938878405e-01  1.048496985069e+00  1.030784294296e+00  1.012561056302e+00  1.040746160419e+00  1.119949883498e+00  1.280469206913e+00  1.215204673021e+00  1.041196354837e+00  1.012740986373e+00  9.423162833978e-01  9.361542670261e-01  9.553433966808e-01  1.144666781555e+00  1.093107120610e+00  1.183302184566e+00  1.124032780784e+00  1.072927616234e+00  1.022229873315e+00  1.052880542919e+00  1.084588654973e+00  1.070439156071e+00  1.146589134982e+00  1.082099508843e+00  1.074900198097e+00  9.952636725439e-01  9.887458216953e-01  1.156264907475e+00  1.015585336794e+00  9.920387064642e-01  9.976695159842e-01  9.540470360613e-01  9.536929313765e-01  9.823680595586e-01  1.038163815418e+00  1.041972456581e+00  1.082429659550e+00  1.026695883465e+00  9.867143894299e-01  1.014471663691e+00  1.098663582782e+00  1.012317579422e+00  9.865695787842e-01  9.927800279222e-01  9.812861759823e-01  9.856731822244e-01  1.040107292424e+00  1.025813959957e+00  9.809385561598e-01  9.778942711513e-01  9.436467952208e-01  1.009819105093e+00  1.021090568964e+00  1.053863019136e+00  9.957534603314e-01  9.805193052697e-01  9.757109389834e-01  1.010769760377e+00  9.834501990778e-01  9.960474680526e-01  1.012874649199e+00  1.003389345588e+00  9.648559700403e-01  1.005944119344e+00  1.006186943902e+00  9.781719250957e-01  9.907742142119e-01  9.980517097975e-01  1.013826281941e+00  1.005395336937e+00  9.758279124280e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.886509160256e-01  9.776688042023e-01  1.638398612529e+00  1.925143585249e+00  1.899188657393e+00  1.609269476844e+00  1.628047402191e+00  1.449692100641e+00  1.184660165056e+00  1.101808772035e+00  1.098173944063e+00  1.121167621524e+00  1.035204519585e+00  8.394814402150e-01  9.624155909362e-01  9.373483719538e-01  1.032070219412e+00  1.000478433021e+00  1.183069373176e+00  1.058301852391e+00  1.175385683258e+00  1.078014068171e+00  9.996434881018e-01  8.868099264960e-01  1.060165468847e+00  1.127568409938e+00  1.136661308544e+00  1.110019852686e+00  1.140889801177e+00  1.031268505697e+00  1.025102283802e+00  9.909003947588e-01  1.091984720952e+00  1.171407365180e+00  1.140655391830e+00  1.165244522870e+00  1.101492121312e+00  1.133151659343e+00  1.074297667818e+00  1.030947723303e+00  9.045279068135e-01  1.016316311974e+00  9.085097318225e-01  9.604992168874e-01  9.705406006139e-01  1.037860578632e+00  1.097283818725e+00  1.066782528943e+00  1.050719828854e+00  1.046880715210e+00  1.044898018852e+00  8.893412857555e-01  9.784761784995e-01  9.586118781383e-01  9.593024389972e-01  1.023160969855e+00  1.012262673764e+00  1.000000137822e+00  1.011335596481e+00  9.588574704527e-01  9.539990831577e-01  9.097934696891e-01  9.404514807494e-01  9.966228139846e-01  1.029388961733e+00  1.095944275687e+00  1.070401345040e+00  1.040425110261e+00  1.064448079250e+00  1.025922826118e+00  1.055154195129e+00  1.003365477132e+00  1.071022334751e+00  1.049440793853e+00  1.016576770469e+00  9.988180179751e-01  9.444801218713e-01  9.177426016036e-01  9.298886482568e-01  9.855969649924e-01  1.061902776926e+00  1.055723099787e+00  1.023640975885e+00  1.039966982592e+00  1.021883498688e+00  1.014776791293e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  2.304927479118e-02  1.533599606205e-01  1.122559093884e+00  1.839215176414e+00  2.274716164079e+00  1.931713379195e+00  1.606686379770e+00  1.422236656261e+00  1.463622366755e+00  1.270141103263e+00  1.313869904303e+00  1.104447145665e+00  1.347935711453e+00  1.194514576273e+00  1.047746155805e+00  8.788324441109e-01  8.856114075555e-01  1.061931732695e+00  1.019508973858e+00  1.066710364206e+00  1.076587005250e+00  1.007290032372e+00  1.013185117862e+00  1.006116058839e+00  1.038828941029e+00  1.077912829525e+00  1.094547638138e+00  1.064823488657e+00  1.021986417984e+00  1.023199092570e+00  1.034585409016e+00  1.038138617088e+00  1.051561309659e+00  1.022091842853e+00  1.078615917346e+00  8.981666405838e-01  8.358050624446e-01  8.151028857065e-01  9.464674648572e-01  9.891506718620e-01  1.047289272500e+00  1.028265178265e+00  1.057140482671e+00  1.005758468218e+00  1.006175960604e+00  9.607803329726e-01  9.616101007435e-01  9.499315507381e-01  9.414416785585e-01  1.004765419775e+00  9.942003208158e-01  9.538776106158e-01  9.829849489192e-01  1.080469432105e+00  9.773708434762e-01  1.068663824317e+00  1.062641085025e+00  1.094017198575e+00  1.105554936872e+00  1.058041218964e+00  1.152522270587e+00  1.073625104625e+00  1.095201027620e+00  1.085893178908e+00  1.020685336997e+00  9.859807266899e-01  9.955899424768e-01  1.015226278462e+00  1.017688741469e+00  1.052267241134e+00  1.097259990210e+00  1.059205454001e+00  1.012981850009e+00  9.560099449018e-01  9.522050033447e-01  1.046443909015e+00  1.069339653053e+00  1.054068604226e+00  1.010261340341e+00  9.970200562681e-01  9.853160222844e-01  9.570558599077e-01  9.977221231912e-01  9.815411824112e-01  9.728210361581e-01  1.006464170350e+00  9.671781189475e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  5.388142158978e-03  2.205684712816e-01  1.341484233780e+00  1.994737784771e+00  1.694767772595e+00  1.736724483293e+00  1.469064707905e+00  1.781918527697e+00  1.633264675274e+00  1.600854241242e+00  1.347368843650e+00  1.292825025630e+00  1.207107859898e+00  1.194126015159e+00  1.239918344861e+00  1.211350927743e+00  1.185184109290e+00  1.282226393558e+00  1.111141578004e+00  9.415675934573e-01  9.782556779113e-01  9.971566066091e-01  9.446751650299e-01  1.041756163529e+00  1.124094648185e+00  1.096580696461e+00  1.162338163296e+00  1.035442851807e+00  9.964763694108e-01  1.257704250336e+00  1.043584311932e+00  9.748862177403e-01  9.475598714666e-01  9.703473863336e-01  9.295835633031e-01  9.953152772184e-01  9.500953850574e-01  9.785643250697e-01  9.602136114530e-01  9.841408602395e-01  1.074232806940e+00  1.081846687554e+00  9.115449051488e-01  9.300350762533e-01  1.053470456717e+00  1.016407479268e+00  1.037552246736e+00  9.727456541605e-01  1.103579578043e+00  9.900108268939e-01  1.035659737061e+00  1.003585930997e+00  1.007830224583e+00  1.093773973173e+00  9.910627319700e-01  1.023928248063e+00  9.988107557187e-01  1.041571314022e+00  9.718899136994e-01  9.195649669779e-01  9.415914084031e-01  9.569393363775e-01  1.025677980825e+00  1.029600386982e+00  9.978313923686e-01  1.030814941297e+00  1.039389716855e+00  1.053607102519e+00  1.025733159629e+00  9.717245564473e-01  1.036075827525e+00  1.060558421586e+00  1.003328146492e+00  9.835758624030e-01  9.774834573875e-01  9.689050264668e-01  1.004255338245e+00  1.063684668686e+00  1.021252503920e+00  1.034381198108e+00  1.003265139739e+00  1.029333309087e+00  1.068380143276e+00  1.044746552427e+00  9.849354394908e-01  1.008703095078e+00  1.007499718384e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.370119445138e-01  1.071461421191e+00  2.188740213753e+00  2.532530395255e+00  2.236393493725e+00  1.898145832906e+00  1.915922748391e+00  1.451108737873e+00  1.440348419061e+00  1.332546304116e+00  1.345465369500e+00  1.071231643172e+00  1.013989082767e+00  1.107858597970e+00  1.188506659318e+00  1.133070876059e+00  1.175159081687e+00  1.259205785904e+00  1.106547307330e+00  1.113643618223e+00  1.183180626153e+00  1.063160140345e+00  1.075307020703e+00  1.278675126839e+00  1.329211038287e+00  1.126169224692e+00  1.062261417267e+00  1.060457472602e+00  1.159774703071e+00  1.114104560748e+00  1.115143934637e+00  1.091843742500e+00  9.577015459841e-01  1.046274372571e+00  9.751523526339e-01  9.760896954237e-01  1.071701819716e+00  1.276910012813e+00  1.165266342103e+00  9.725033262346e-01  9.478561643251e-01  9.596692313687e-01  9.743509561299e-01  1.008189897262e+00  1.001735181506e+00  1.079207885889e+00  1.034761246405e+00  1.047835656211e+00  1.028881354731e+00  1.037067435164e+00  1.056455957690e+00  9.915211393801e-01  9.319596522604e-01  9.905955546723e-01  9.592559121368e-01  9.703588581804e-01  9.388647901052e-01  9.267299258383e-01  9.534779423068e-01  9.543313172648e-01  9.556904662808e-01  9.886328537009e-01  9.444151050981e-01  9.755135840153e-01  1.015669444067e+00  1.022800725021e+00  1.016885488982e+00  1.029266458718e+00  9.813633763391e-01  9.912288382700e-01  9.481474537178e-01  9.681925480773e-01  9.699059684106e-01  9.679024528095e-01  9.775460091539e-01  9.820767950393e-01  9.860564393790e-01  1.005658872081e+00  1.000362593117e+00  1.047460549291e+00  1.067128315490e+00  9.877520832606e-01  1.025205871452e+00  9.939724398916e-01  9.795070665939e-01  1.003761949117e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.614042225143e-01  1.065329700468e+00  1.897736570280e+00  2.024206966405e+00  2.148225988055e+00  2.101062458576e+00  2.065249157110e+00  1.975972832291e+00  1.586086412069e+00  1.482945671922e+00  1.361648411312e+00  1.554309779970e+00  1.281785402449e+00  1.054385225048e+00  1.075830664763e+00  1.153075835627e+00  1.104406655322e+00  1.050089842949e+00  1.099571967095e+00  1.196850789872e+00  1.194873040494e+00  1.075025960241e+00  1.208445342821e+00  1.135194326040e+00  1.075077670246e+00  1.056559758715e+00  1.121987626946e+00  1.093668069999e+00  1.007063832391e+00  1.117479149342e+00  1.195539250060e+00  1.128356287974e+00  1.028957448791e+00  1.036066345724e+00  9.907675980256e-01  1.092473818529e+00  1.022136921370e+00  9.873560775604e-01  1.011090874541e+00  9.599373041568e-01  9.754002941003e-01  1.006269738717e+00  1.086662304475e+00  1.052694595874e+00  1.025705250567e+00  9.396722863410e-01  9.630086544645e-01  9.993357024756e-01  9.910028497107e-01  1.029501057861e+00  9.957538203434e-01  1.063525368901e+00  1.021179065416e+00  9.500828977293e-01  1.062487383601e+00  9.694210077055e-01  9.895207502066e-01  1.074369990172e+00  1.034927231492e+00  9.717186155605e-01  9.572933467986e-01  9.501802223927e-01  9.390339021588e-01  1.009253821155e+00  8.991465425712e-01  9.211337802754e-01  9.590826372155e-01  9.409915003032e-01  9.737693976057e-01  9.407065012734e-01  8.964747933894e-01  9.053800131294e-01  9.248843111422e-01  9.569598620155e-01  9.623964153137e-01  9.306402903821e-01  9.435738261218e-01  9.344118811238e-01  9.341306081891e-01  9.969595367377e-01  1.028716023245e+00  9.946820389867e-01  9.767996074536e-01  1.005438062382e+00  1.019003273913e+00  9.930889088508e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  9.578919393739e-03  1.419422985777e-01  1.265859678194e+00  2.269708169651e+00  2.617696395601e+00  2.675955542788e+00  2.292642158200e+00  2.108618740164e+00  1.634799365609e+00  1.398200819012e+00  1.137382866917e+00  1.197999673891e+00  1.291789208062e+00  1.363305524140e+00  1.134414874940e+00  1.278472763497e+00  1.210644966921e+00  1.057590373200e+00  1.073410505709e+00  1.006050738748e+00  1.071772563407e+00  9.287903721651e-01  1.083946978119e+00  1.104720348481e+00  1.034249353663e+00  1.133585048081e+00  1.167200332025e+00  1.044426738499e+00  1.113695834841e+00  1.082573224126e+00  1.091232349169e+00  1.002309371270e+00  1.046367828461e+00  1.179344508276e+00  1.082413690367e+00  1.083600579916e+00  1.099757571305e+00  1.090213752820e+00  1.088312058397e+00  1.054476239225e+00  1.064660510911e+00  1.011709300395e+00  1.032972006616e+00  9.845750673051e-01  1.013274261940e+00  9.305266929147e-01  9.725250498630e-01  1.011022649903e+00  1.068889340382e+00  9.795596569363e-01  9.122695841083e-01  9.408896884258e-01  9.321367324180e-01  9.213086142810e-01  9.462137113920e-01  9.928017784696e-01  9.749238171182e-01  9.843156938251e-01  1.034377244421e+00  9.714935614726e-01  9.344384698829e-01  9.151464394408e-01  9.189757588884e-01  9.796307416640e-01  9.611015139631e-01  9.770705686704e-01  9.497953439899e-01  9.559326639442e-01  9.978776156440e-01  9.586937059280e-01  9.405421118906e-01  9.336852239336e-01  9.229851429769e-01  9.014689644424e-01  9.209526788880e-01  9.605776278288e-01  9.066493070866e-01  9.580812220529e-01  9.609249666963e-01  9.460017171124e-01  9.046604924067e-01  9.681792285451e-01  9.923481160737e-01  1.030609743035e+00  1.035201601187e+00  1.040498076386e+00  1.005437881060e+00  
